Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2884,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2885,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2886,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2887,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2888,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2889,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31140,17:18:00,false,10,65000.0,2.2222222222222223,0,package2890,END: generated,0,nil,00:00:00,17:18:00,1038.0,0.0
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2879,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2880,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2881,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2882,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2883,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2884,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2885,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2886,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2887,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2888,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2889,START: requestingDeliveryMode,nil
31141,17:18:02,false,10,65000.0,2.2222222222222223,0,package2890,START: requestingDeliveryMode,nil
31162,17:18:44,false,10,65000.0,2.2222222222222223,0,package257,END: delivering_autonomousBike,1,nil,17:12:52,17:18:44,5.866666666666666,548.2732102838972
31163,17:18:46,false,10,65000.0,2.2222222222222223,0,package257,START: lastmile,nil
31163,17:18:46,false,10,65000.0,2.2222222222222223,0,package260,END: requestingDeliveryMode,0,nil,08:20:02,17:18:46,538.7333333333333,0.0
31164,17:18:48,false,10,65000.0,2.2222222222222223,0,package260,START: firstmile,nil
31168,17:18:56,false,10,65000.0,2.2222222222222223,0,package257,END: lastmile,1,nil,17:18:46,17:18:56,0.16666666666666666,38.15584438843372
31169,17:18:58,false,10,65000.0,2.2222222222222223,0,package257,START: delivered,nil
31170,17:19:00,false,10,65000.0,2.2222222222222223,0,package2891,END: generated,0,nil,00:00:00,17:19:00,1039.0,0.0
31170,17:19:00,false,10,65000.0,2.2222222222222223,0,package2892,END: generated,0,nil,00:00:00,17:19:00,1039.0,0.0
31170,17:19:00,false,10,65000.0,2.2222222222222223,0,package2893,END: generated,0,nil,00:00:00,17:19:00,1039.0,0.0
31170,17:19:00,false,10,65000.0,2.2222222222222223,0,package2894,END: generated,0,nil,00:00:00,17:19:00,1039.0,0.0
31170,17:19:00,false,10,65000.0,2.2222222222222223,0,package2895,END: generated,0,nil,00:00:00,17:19:00,1039.0,0.0
31171,17:19:02,false,10,65000.0,2.2222222222222223,0,package2891,START: requestingDeliveryMode,nil
31171,17:19:02,false,10,65000.0,2.2222222222222223,0,package2892,START: requestingDeliveryMode,nil
31171,17:19:02,false,10,65000.0,2.2222222222222223,0,package2893,START: requestingDeliveryMode,nil
31171,17:19:02,false,10,65000.0,2.2222222222222223,0,package2894,START: requestingDeliveryMode,nil
31171,17:19:02,false,10,65000.0,2.2222222222222223,0,package2895,START: requestingDeliveryMode,nil
31174,17:19:08,false,10,65000.0,2.2222222222222223,0,package260,END: firstmile,0,nil,17:18:48,17:19:08,0.3333333333333333,24.089102146565182
31175,17:19:10,false,10,65000.0,2.2222222222222223,0,package260,START: awaiting_autonomousBike,awaiting autonomousBike[8]
31179,17:19:18,false,10,65000.0,2.2222222222222223,0,package259,END: awaiting_autonomousBike,0,nil,17:14:50,17:19:18,4.466666666666667,0.0
31180,17:19:20,false,10,65000.0,2.2222222222222223,0,package259,START: delivering_autonomousBike,delivering autonomousBike[1]
31200,17:20:00,false,10,65000.0,2.2222222222222223,0,package2896,END: generated,0,nil,00:00:00,17:20:00,1040.0,0.0
31201,17:20:02,false,10,65000.0,2.2222222222222223,0,package2896,START: requestingDeliveryMode,nil
31230,17:21:00,false,10,65000.0,2.2222222222222223,0,package2897,END: generated,0,nil,00:00:00,17:21:00,1041.0,0.0
31230,17:21:00,false,10,65000.0,2.2222222222222223,0,package2898,END: generated,0,nil,00:00:00,17:21:00,1041.0,0.0
31230,17:21:00,false,10,65000.0,2.2222222222222223,0,package2899,END: generated,0,nil,00:00:00,17:21:00,1041.0,0.0
31230,17:21:00,false,10,65000.0,2.2222222222222223,0,package2900,END: generated,0,nil,00:00:00,17:21:00,1041.0,0.0
31230,17:21:00,false,10,65000.0,2.2222222222222223,0,package2901,END: generated,0,nil,00:00:00,17:21:00,1041.0,0.0
31231,17:21:02,false,10,65000.0,2.2222222222222223,0,package2897,START: requestingDeliveryMode,nil
31231,17:21:02,false,10,65000.0,2.2222222222222223,0,package2898,START: requestingDeliveryMode,nil
31231,17:21:02,false,10,65000.0,2.2222222222222223,0,package2899,START: requestingDeliveryMode,nil
31231,17:21:02,false,10,65000.0,2.2222222222222223,0,package2900,START: requestingDeliveryMode,nil
31231,17:21:02,false,10,65000.0,2.2222222222222223,0,package2901,START: requestingDeliveryMode,nil
31253,17:21:46,false,10,65000.0,2.2222222222222223,0,package246,END: delivering_autonomousBike,1,nil,16:56:34,17:21:46,25.2,2970.9235434410807
31253,17:21:46,false,10,65000.0,2.2222222222222223,0,package261,END: requestingDeliveryMode,0,nil,08:21:02,17:21:46,540.7333333333333,0.0
31254,17:21:48,false,10,65000.0,2.2222222222222223,0,package246,START: lastmile,nil
31254,17:21:48,false,10,65000.0,2.2222222222222223,0,package261,START: firstmile,nil
31259,17:21:58,false,10,65000.0,2.2222222222222223,0,package248,END: awaiting_autonomousBike,0,nil,16:44:14,17:21:58,37.733333333333334,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package248,START: delivering_autonomousBike,delivering autonomousBike[3]
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2902,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2903,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2904,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2905,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2906,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2907,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31260,17:22:00,false,10,65000.0,2.2222222222222223,0,package2908,END: generated,0,nil,00:00:00,17:22:00,1042.0,0.0
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2902,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2903,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2904,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2905,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2906,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2907,START: requestingDeliveryMode,nil
31261,17:22:02,false,10,65000.0,2.2222222222222223,0,package2908,START: requestingDeliveryMode,nil
31262,17:22:04,false,10,65000.0,2.2222222222222223,0,package261,END: firstmile,0,nil,17:21:48,17:22:04,0.26666666666666666,23.723896646817014
31263,17:22:06,false,10,65000.0,2.2222222222222223,0,package261,START: awaiting_autonomousBike,awaiting autonomousBike[2]
31284,17:22:48,false,10,65000.0,2.2222222222222223,0,package246,END: lastmile,1,nil,17:21:48,17:22:48,1.0,59.16114428193352
31285,17:22:50,false,10,65000.0,2.2222222222222223,0,package246,START: delivered,nil
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2909,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2910,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2911,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2912,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2913,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2914,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2915,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2916,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2917,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2918,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2919,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31290,17:23:00,false,10,65000.0,2.2222222222222223,0,package2920,END: generated,0,nil,00:00:00,17:23:00,1043.0,0.0
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2909,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2910,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2911,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2912,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2913,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2914,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2915,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2916,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2917,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2918,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2919,START: requestingDeliveryMode,nil
31291,17:23:02,false,10,65000.0,2.2222222222222223,0,package2920,START: requestingDeliveryMode,nil
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2921,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2922,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2923,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2924,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2925,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2926,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2927,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31320,17:24:00,false,10,65000.0,2.2222222222222223,0,package2928,END: generated,0,nil,00:00:00,17:24:00,1044.0,0.0
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2921,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2922,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2923,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2924,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2925,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2926,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2927,START: requestingDeliveryMode,nil
31321,17:24:02,false,10,65000.0,2.2222222222222223,0,package2928,START: requestingDeliveryMode,nil
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2929,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2930,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2931,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2932,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2933,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31350,17:25:00,false,10,65000.0,2.2222222222222223,0,package2934,END: generated,0,nil,00:00:00,17:25:00,1045.0,0.0
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2929,START: requestingDeliveryMode,nil
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2930,START: requestingDeliveryMode,nil
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2931,START: requestingDeliveryMode,nil
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2932,START: requestingDeliveryMode,nil
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2933,START: requestingDeliveryMode,nil
31351,17:25:02,false,10,65000.0,2.2222222222222223,0,package2934,START: requestingDeliveryMode,nil
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2935,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2936,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2937,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2938,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2939,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2940,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31380,17:26:00,false,10,65000.0,2.2222222222222223,0,package2941,END: generated,0,nil,00:00:00,17:26:00,1046.0,0.0
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2935,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2936,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2937,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2938,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2939,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2940,START: requestingDeliveryMode,nil
31381,17:26:02,false,10,65000.0,2.2222222222222223,0,package2941,START: requestingDeliveryMode,nil
31392,17:26:24,false,10,65000.0,2.2222222222222223,0,package248,END: delivering_autonomousBike,1,nil,17:22:00,17:26:24,4.4,467.9847036514562
31393,17:26:26,false,10,65000.0,2.2222222222222223,0,package248,START: lastmile,nil
31393,17:26:26,false,10,65000.0,2.2222222222222223,0,package262,END: requestingDeliveryMode,0,nil,08:21:02,17:26:26,545.4,0.0
31394,17:26:28,false,10,65000.0,2.2222222222222223,0,package248,END: lastmile,1,nil,17:26:26,17:26:28,0.03333333333333333,18.662689557658684
31394,17:26:28,false,10,65000.0,2.2222222222222223,0,package262,START: firstmile,nil
31395,17:26:30,false,10,65000.0,2.2222222222222223,0,package248,START: delivered,nil
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package262,END: firstmile,0,nil,17:26:28,17:27:00,0.5333333333333333,35.201799276041775
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2942,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2943,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2944,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2945,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2946,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31410,17:27:00,false,10,65000.0,2.2222222222222223,0,package2947,END: generated,0,nil,00:00:00,17:27:00,1047.0,0.0
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package262,START: awaiting_autonomousBike,awaiting autonomousBike[3]
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2942,START: requestingDeliveryMode,nil
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2943,START: requestingDeliveryMode,nil
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2944,START: requestingDeliveryMode,nil
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2945,START: requestingDeliveryMode,nil
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2946,START: requestingDeliveryMode,nil
31411,17:27:02,false,10,65000.0,2.2222222222222223,0,package2947,START: requestingDeliveryMode,nil
31440,17:28:00,false,10,65000.0,2.2222222222222223,0,package2948,END: generated,0,nil,00:00:00,17:28:00,1048.0,0.0
31440,17:28:00,false,10,65000.0,2.2222222222222223,0,package2949,END: generated,0,nil,00:00:00,17:28:00,1048.0,0.0
31440,17:28:00,false,10,65000.0,2.2222222222222223,0,package2950,END: generated,0,nil,00:00:00,17:28:00,1048.0,0.0
31440,17:28:00,false,10,65000.0,2.2222222222222223,0,package2951,END: generated,0,nil,00:00:00,17:28:00,1048.0,0.0
31441,17:28:02,false,10,65000.0,2.2222222222222223,0,package2948,START: requestingDeliveryMode,nil
31441,17:28:02,false,10,65000.0,2.2222222222222223,0,package2949,START: requestingDeliveryMode,nil
31441,17:28:02,false,10,65000.0,2.2222222222222223,0,package2950,START: requestingDeliveryMode,nil
31441,17:28:02,false,10,65000.0,2.2222222222222223,0,package2951,START: requestingDeliveryMode,nil
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2952,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2953,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2954,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2955,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2956,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2957,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2958,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2959,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31470,17:29:00,false,10,65000.0,2.2222222222222223,0,package2960,END: generated,0,nil,00:00:00,17:29:00,1049.0,0.0
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2952,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2953,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2954,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2955,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2956,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2957,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2958,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2959,START: requestingDeliveryMode,nil
31471,17:29:02,false,10,65000.0,2.2222222222222223,0,package2960,START: requestingDeliveryMode,nil
31500,17:30:00,false,10,65000.0,2.2222222222222223,0,package2961,END: generated,0,nil,00:00:00,17:30:00,1050.0,0.0
31500,17:30:00,false,10,65000.0,2.2222222222222223,0,package2962,END: generated,0,nil,00:00:00,17:30:00,1050.0,0.0
31501,17:30:02,false,10,65000.0,2.2222222222222223,0,package2961,START: requestingDeliveryMode,nil
31501,17:30:02,false,10,65000.0,2.2222222222222223,0,package2962,START: requestingDeliveryMode,nil
31530,17:31:00,false,10,65000.0,2.2222222222222223,0,package252,END: awaiting_autonomousBike,0,nil,17:00:02,17:31:00,30.966666666666665,0.0
31530,17:31:00,false,10,65000.0,2.2222222222222223,0,package2963,END: generated,0,nil,00:00:00,17:31:00,1051.0,0.0
31530,17:31:00,false,10,65000.0,2.2222222222222223,0,package2964,END: generated,0,nil,00:00:00,17:31:00,1051.0,0.0
31530,17:31:00,false,10,65000.0,2.2222222222222223,0,package2965,END: generated,0,nil,00:00:00,17:31:00,1051.0,0.0
31531,17:31:02,false,10,65000.0,2.2222222222222223,0,package252,START: delivering_autonomousBike,delivering autonomousBike[0]
31531,17:31:02,false,10,65000.0,2.2222222222222223,0,package2963,START: requestingDeliveryMode,nil
31531,17:31:02,false,10,65000.0,2.2222222222222223,0,package2964,START: requestingDeliveryMode,nil
31531,17:31:02,false,10,65000.0,2.2222222222222223,0,package2965,START: requestingDeliveryMode,nil
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2966,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2967,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2968,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2969,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2970,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2971,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2972,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2973,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2974,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2975,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31560,17:32:00,false,10,65000.0,2.2222222222222223,0,package2976,END: generated,0,nil,00:00:00,17:32:00,1052.0,0.0
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2966,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2967,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2968,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2969,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2970,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2971,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2972,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2973,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2974,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2975,START: requestingDeliveryMode,nil
31561,17:32:02,false,10,65000.0,2.2222222222222223,0,package2976,START: requestingDeliveryMode,nil
31590,17:33:00,false,10,65000.0,2.2222222222222223,0,package2977,END: generated,0,nil,00:00:00,17:33:00,1053.0,0.0
31590,17:33:00,false,10,65000.0,2.2222222222222223,0,package2978,END: generated,0,nil,00:00:00,17:33:00,1053.0,0.0
31590,17:33:00,false,10,65000.0,2.2222222222222223,0,package2979,END: generated,0,nil,00:00:00,17:33:00,1053.0,0.0
31590,17:33:00,false,10,65000.0,2.2222222222222223,0,package2980,END: generated,0,nil,00:00:00,17:33:00,1053.0,0.0
31590,17:33:00,false,10,65000.0,2.2222222222222223,0,package2981,END: generated,0,nil,00:00:00,17:33:00,1053.0,0.0
31591,17:33:02,false,10,65000.0,2.2222222222222223,0,package2977,START: requestingDeliveryMode,nil
31591,17:33:02,false,10,65000.0,2.2222222222222223,0,package2978,START: requestingDeliveryMode,nil
31591,17:33:02,false,10,65000.0,2.2222222222222223,0,package2979,START: requestingDeliveryMode,nil
31591,17:33:02,false,10,65000.0,2.2222222222222223,0,package2980,START: requestingDeliveryMode,nil
31591,17:33:02,false,10,65000.0,2.2222222222222223,0,package2981,START: requestingDeliveryMode,nil
31606,17:33:32,false,10,65000.0,2.2222222222222223,0,package252,END: delivering_autonomousBike,1,nil,17:31:02,17:33:32,2.5,245.69563977857985
31607,17:33:34,false,10,65000.0,2.2222222222222223,0,package252,START: lastmile,nil
31607,17:33:34,false,10,65000.0,2.2222222222222223,0,package263,END: requestingDeliveryMode,0,nil,08:21:02,17:33:34,552.5333333333333,0.0
31608,17:33:36,false,10,65000.0,2.2222222222222223,0,package263,START: firstmile,nil
31608,17:33:36,false,10,65000.0,2.2222222222222223,0,package263,END: firstmile,0,nil,17:33:36,17:33:36,0.0,21.311251518766127
31609,17:33:38,false,10,65000.0,2.2222222222222223,0,package252,END: lastmile,1,nil,17:33:34,17:33:38,0.06666666666666667,27.24183642707831
31609,17:33:38,false,10,65000.0,2.2222222222222223,0,package263,START: awaiting_autonomousBike,awaiting autonomousBike[0]
31610,17:33:40,false,10,65000.0,2.2222222222222223,0,package252,START: delivered,nil
31620,17:34:00,false,10,65000.0,2.2222222222222223,0,package2982,END: generated,0,nil,00:00:00,17:34:00,1054.0,0.0
31620,17:34:00,false,10,65000.0,2.2222222222222223,0,package2983,END: generated,0,nil,00:00:00,17:34:00,1054.0,0.0
31620,17:34:00,false,10,65000.0,2.2222222222222223,0,package2984,END: generated,0,nil,00:00:00,17:34:00,1054.0,0.0
31620,17:34:00,false,10,65000.0,2.2222222222222223,0,package2985,END: generated,0,nil,00:00:00,17:34:00,1054.0,0.0
