Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
27151,15:05:02,false,10,35000.0,2.2222222222222223,0,package2105,START: requestingDeliveryMode,nil
27153,15:05:06,false,10,35000.0,2.2222222222222223,0,package203,END: delivering_autonomousBike,1,nil,15:04:04,15:05:06,1.0333333333333334,137.38394016539553
27153,15:05:06,false,10,35000.0,2.2222222222222223,0,package210,END: requestingDeliveryMode,0,nil,07:59:02,15:05:06,426.06666666666666,0.0
27154,15:05:08,false,10,35000.0,2.2222222222222223,0,package203,START: lastmile,nil
27154,15:05:08,false,10,35000.0,2.2222222222222223,0,package210,START: firstmile,nil
27165,15:05:30,false,10,35000.0,2.2222222222222223,0,package203,END: lastmile,1,nil,15:05:08,15:05:30,0.36666666666666664,34.89025749102575
27166,15:05:32,false,10,35000.0,2.2222222222222223,0,package203,START: delivered,nil
27172,15:05:44,false,10,35000.0,2.2222222222222223,0,package199,END: delivering_autonomousBike,1,nil,15:01:06,15:05:44,4.633333333333334,515.7260278598221
27172,15:05:44,false,10,35000.0,2.2222222222222223,0,package210,END: firstmile,0,nil,15:05:08,15:05:44,0.6,41.00837856560761
27173,15:05:46,false,10,35000.0,2.2222222222222223,0,package199,START: lastmile,nil
27173,15:05:46,false,10,35000.0,2.2222222222222223,0,package210,START: awaiting_autonomousBike,awaiting autonomousBike[2]
27173,15:05:46,false,10,35000.0,2.2222222222222223,0,package211,END: requestingDeliveryMode,0,nil,08:00:02,15:05:46,425.73333333333335,0.0
27174,15:05:48,false,10,35000.0,2.2222222222222223,0,package211,START: firstmile,nil
27174,15:05:48,false,10,35000.0,2.2222222222222223,0,package211,END: firstmile,0,nil,15:05:48,15:05:48,0.0,11.234378485315181
27175,15:05:50,false,10,35000.0,2.2222222222222223,0,package211,START: awaiting_autonomousBike,awaiting autonomousBike[5]
27176,15:05:52,false,10,35000.0,2.2222222222222223,0,package199,END: lastmile,1,nil,15:05:46,15:05:52,0.1,13.28245467174056
27177,15:05:54,false,10,35000.0,2.2222222222222223,0,package199,START: delivered,nil
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2106,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2107,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2108,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2109,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2110,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2111,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27180,15:06:00,false,10,35000.0,2.2222222222222223,0,package2112,END: generated,0,nil,00:00:00,15:06:00,906.0,0.0
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2106,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2107,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2108,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2109,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2110,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2111,START: requestingDeliveryMode,nil
27181,15:06:02,false,10,35000.0,2.2222222222222223,0,package2112,START: requestingDeliveryMode,nil
27203,15:06:46,false,10,35000.0,2.2222222222222223,0,package212,END: requestingDeliveryMode,0,nil,08:00:02,15:06:46,426.73333333333335,0.0
27204,15:06:48,false,10,35000.0,2.2222222222222223,0,package212,START: firstmile,nil
27204,15:06:48,false,10,35000.0,2.2222222222222223,0,package212,END: firstmile,0,nil,15:06:48,15:06:48,0.0,21.311251518766127
27205,15:06:50,false,10,35000.0,2.2222222222222223,0,package212,START: awaiting_autonomousBike,awaiting autonomousBike[8]
27210,15:07:00,false,10,35000.0,2.2222222222222223,0,package2113,END: generated,0,nil,00:00:00,15:07:00,907.0,0.0
27210,15:07:00,false,10,35000.0,2.2222222222222223,0,package2114,END: generated,0,nil,00:00:00,15:07:00,907.0,0.0
27210,15:07:00,false,10,35000.0,2.2222222222222223,0,package2115,END: generated,0,nil,00:00:00,15:07:00,907.0,0.0
27210,15:07:00,false,10,35000.0,2.2222222222222223,0,package2116,END: generated,0,nil,00:00:00,15:07:00,907.0,0.0
27210,15:07:00,false,10,35000.0,2.2222222222222223,0,package2117,END: generated,0,nil,00:00:00,15:07:00,907.0,0.0
27211,15:07:02,false,10,35000.0,2.2222222222222223,0,package2113,START: requestingDeliveryMode,nil
27211,15:07:02,false,10,35000.0,2.2222222222222223,0,package2114,START: requestingDeliveryMode,nil
27211,15:07:02,false,10,35000.0,2.2222222222222223,0,package2115,START: requestingDeliveryMode,nil
27211,15:07:02,false,10,35000.0,2.2222222222222223,0,package2116,START: requestingDeliveryMode,nil
27211,15:07:02,false,10,35000.0,2.2222222222222223,0,package2117,START: requestingDeliveryMode,nil
27240,15:08:00,false,10,35000.0,2.2222222222222223,0,package2118,END: generated,0,nil,00:00:00,15:08:00,908.0,0.0
27241,15:08:02,false,10,35000.0,2.2222222222222223,0,package2118,START: requestingDeliveryMode,nil
27250,15:08:20,false,10,35000.0,2.2222222222222223,0,package197,END: delivering_autonomousBike,1,nil,15:00:06,15:08:20,8.233333333333333,992.0981439076634
27251,15:08:22,false,10,35000.0,2.2222222222222223,0,package197,START: lastmile,nil
27251,15:08:22,false,10,35000.0,2.2222222222222223,0,package204,END: awaiting_autonomousBike,0,nil,14:46:54,15:08:22,21.466666666666665,0.0
27252,15:08:24,false,10,35000.0,2.2222222222222223,0,package204,START: delivering_autonomousBike,delivering autonomousBike[1]
27254,15:08:28,false,10,35000.0,2.2222222222222223,0,package197,END: lastmile,1,nil,15:08:22,15:08:28,0.1,19.044794298421014
27255,15:08:30,false,10,35000.0,2.2222222222222223,0,package197,START: delivered,nil
27265,15:08:50,false,10,35000.0,2.2222222222222223,0,package205,END: awaiting_autonomousBike,0,nil,14:54:34,15:08:50,14.266666666666667,0.0
27266,15:08:52,false,10,35000.0,2.2222222222222223,0,package205,START: delivering_autonomousBike,delivering autonomousBike[0]
27270,15:09:00,false,10,35000.0,2.2222222222222223,0,package2119,END: generated,0,nil,00:00:00,15:09:00,909.0,0.0
27270,15:09:00,false,10,35000.0,2.2222222222222223,0,package2120,END: generated,0,nil,00:00:00,15:09:00,909.0,0.0
27270,15:09:00,false,10,35000.0,2.2222222222222223,0,package2121,END: generated,0,nil,00:00:00,15:09:00,909.0,0.0
27270,15:09:00,false,10,35000.0,2.2222222222222223,0,package2122,END: generated,0,nil,00:00:00,15:09:00,909.0,0.0
27271,15:09:02,false,10,35000.0,2.2222222222222223,0,package2119,START: requestingDeliveryMode,nil
27271,15:09:02,false,10,35000.0,2.2222222222222223,0,package2120,START: requestingDeliveryMode,nil
27271,15:09:02,false,10,35000.0,2.2222222222222223,0,package2121,START: requestingDeliveryMode,nil
27271,15:09:02,false,10,35000.0,2.2222222222222223,0,package2122,START: requestingDeliveryMode,nil
27298,15:09:56,false,10,35000.0,2.2222222222222223,0,package211,END: awaiting_autonomousBike,0,nil,15:05:50,15:09:56,4.1,0.0
27299,15:09:58,false,10,35000.0,2.2222222222222223,0,package211,START: delivering_autonomousBike,delivering autonomousBike[5]
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2123,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2124,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2125,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2126,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2127,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27300,15:10:00,false,10,35000.0,2.2222222222222223,0,package2128,END: generated,0,nil,00:00:00,15:10:00,910.0,0.0
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2123,START: requestingDeliveryMode,nil
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2124,START: requestingDeliveryMode,nil
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2125,START: requestingDeliveryMode,nil
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2126,START: requestingDeliveryMode,nil
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2127,START: requestingDeliveryMode,nil
27301,15:10:02,false,10,35000.0,2.2222222222222223,0,package2128,START: requestingDeliveryMode,nil
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2129,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2130,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2131,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2132,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2133,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2134,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2135,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2136,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27330,15:11:00,false,10,35000.0,2.2222222222222223,0,package2137,END: generated,0,nil,00:00:00,15:11:00,911.0,0.0
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2129,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2130,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2131,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2132,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2133,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2134,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2135,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2136,START: requestingDeliveryMode,nil
27331,15:11:02,false,10,35000.0,2.2222222222222223,0,package2137,START: requestingDeliveryMode,nil
27354,15:11:48,false,10,35000.0,2.2222222222222223,0,package212,END: awaiting_autonomousBike,0,nil,15:06:50,15:11:48,4.966666666666667,0.0
27355,15:11:50,false,10,35000.0,2.2222222222222223,0,package212,START: delivering_autonomousBike,delivering autonomousBike[8]
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2138,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2139,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2140,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2141,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2142,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2143,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27360,15:12:00,false,10,35000.0,2.2222222222222223,0,package2144,END: generated,0,nil,00:00:00,15:12:00,912.0,0.0
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package213,END: requestingDeliveryMode,0,nil,08:00:02,15:12:02,432.0,0.0
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2138,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2139,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2140,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2141,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2142,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2143,START: requestingDeliveryMode,nil
27361,15:12:02,false,10,35000.0,2.2222222222222223,0,package2144,START: requestingDeliveryMode,nil
27362,15:12:04,false,10,35000.0,2.2222222222222223,0,package213,START: firstmile,nil
27381,15:12:42,false,10,35000.0,2.2222222222222223,0,package213,END: firstmile,0,nil,15:12:04,15:12:42,0.6333333333333333,41.24602771059708
27382,15:12:44,false,10,35000.0,2.2222222222222223,0,package213,START: awaiting_autonomousBike,awaiting autonomousBike[7]
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2145,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2146,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2147,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2148,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2149,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2150,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2151,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2152,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27390,15:13:00,false,10,35000.0,2.2222222222222223,0,package2153,END: generated,0,nil,00:00:00,15:13:00,913.0,0.0
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2145,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2146,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2147,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2148,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2149,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2150,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2151,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2152,START: requestingDeliveryMode,nil
27391,15:13:02,false,10,35000.0,2.2222222222222223,0,package2153,START: requestingDeliveryMode,nil
27420,15:14:00,false,10,35000.0,2.2222222222222223,0,package2154,END: generated,0,nil,00:00:00,15:14:00,914.0,0.0
27420,15:14:00,false,10,35000.0,2.2222222222222223,0,package2155,END: generated,0,nil,00:00:00,15:14:00,914.0,0.0
27420,15:14:00,false,10,35000.0,2.2222222222222223,0,package2156,END: generated,0,nil,00:00:00,15:14:00,914.0,0.0
27421,15:14:02,false,10,35000.0,2.2222222222222223,0,package2154,START: requestingDeliveryMode,nil
27421,15:14:02,false,10,35000.0,2.2222222222222223,0,package2155,START: requestingDeliveryMode,nil
27421,15:14:02,false,10,35000.0,2.2222222222222223,0,package2156,START: requestingDeliveryMode,nil
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2157,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2158,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2159,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2160,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2161,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2162,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2163,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27450,15:15:00,false,10,35000.0,2.2222222222222223,0,package2164,END: generated,0,nil,00:00:00,15:15:00,915.0,0.0
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2157,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2158,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2159,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2160,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2161,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2162,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2163,START: requestingDeliveryMode,nil
27451,15:15:02,false,10,35000.0,2.2222222222222223,0,package2164,START: requestingDeliveryMode,nil
27454,15:15:08,false,10,35000.0,2.2222222222222223,0,package205,END: delivering_autonomousBike,1,nil,15:08:52,15:15:08,6.266666666666667,714.8743218791429
27455,15:15:10,false,10,35000.0,2.2222222222222223,0,package205,START: lastmile,nil
27463,15:15:26,false,10,35000.0,2.2222222222222223,0,package205,END: lastmile,1,nil,15:15:10,15:15:26,0.26666666666666666,26.66621319938696
27464,15:15:28,false,10,35000.0,2.2222222222222223,0,package205,START: delivered,nil
27472,15:15:44,false,10,35000.0,2.2222222222222223,0,package211,END: delivering_autonomousBike,1,nil,15:09:58,15:15:44,5.766666666666667,669.6471926733409
27473,15:15:46,false,10,35000.0,2.2222222222222223,0,package211,START: lastmile,nil
27478,15:15:56,false,10,35000.0,2.2222222222222223,0,package211,END: lastmile,1,nil,15:15:46,15:15:56,0.16666666666666666,18.305642289448503
27479,15:15:58,false,10,35000.0,2.2222222222222223,0,package211,START: delivered,nil
27480,15:16:00,false,10,35000.0,2.2222222222222223,0,package2165,END: generated,0,nil,00:00:00,15:16:00,916.0,0.0
27480,15:16:00,false,10,35000.0,2.2222222222222223,0,package2166,END: generated,0,nil,00:00:00,15:16:00,916.0,0.0
27480,15:16:00,false,10,35000.0,2.2222222222222223,0,package2167,END: generated,0,nil,00:00:00,15:16:00,916.0,0.0
27480,15:16:00,false,10,35000.0,2.2222222222222223,0,package2168,END: generated,0,nil,00:00:00,15:16:00,916.0,0.0
27480,15:16:00,false,10,35000.0,2.2222222222222223,0,package2169,END: generated,0,nil,00:00:00,15:16:00,916.0,0.0
27481,15:16:02,false,10,35000.0,2.2222222222222223,0,package2165,START: requestingDeliveryMode,nil
27481,15:16:02,false,10,35000.0,2.2222222222222223,0,package2166,START: requestingDeliveryMode,nil
27481,15:16:02,false,10,35000.0,2.2222222222222223,0,package2167,START: requestingDeliveryMode,nil
27481,15:16:02,false,10,35000.0,2.2222222222222223,0,package2168,START: requestingDeliveryMode,nil
27481,15:16:02,false,10,35000.0,2.2222222222222223,0,package2169,START: requestingDeliveryMode,nil
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2170,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2171,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2172,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2173,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2174,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27510,15:17:00,false,10,35000.0,2.2222222222222223,0,package2175,END: generated,0,nil,00:00:00,15:17:00,917.0,0.0
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2170,START: requestingDeliveryMode,nil
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2171,START: requestingDeliveryMode,nil
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2172,START: requestingDeliveryMode,nil
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2173,START: requestingDeliveryMode,nil
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2174,START: requestingDeliveryMode,nil
27511,15:17:02,false,10,35000.0,2.2222222222222223,0,package2175,START: requestingDeliveryMode,nil
27513,15:17:06,false,10,35000.0,2.2222222222222223,0,package212,END: delivering_autonomousBike,1,nil,15:11:50,15:17:06,5.266666666666667,573.2266518996774
27513,15:17:06,false,10,35000.0,2.2222222222222223,0,package214,END: requestingDeliveryMode,0,nil,08:00:02,15:17:06,437.06666666666666,0.0
27514,15:17:08,false,10,35000.0,2.2222222222222223,0,package212,START: lastmile,nil
27514,15:17:08,false,10,35000.0,2.2222222222222223,0,package214,START: firstmile,nil
27514,15:17:08,false,10,35000.0,2.2222222222222223,0,package214,END: firstmile,0,nil,15:17:08,15:17:08,0.0,21.311251518766127
27515,15:17:10,false,10,35000.0,2.2222222222222223,0,package214,START: awaiting_autonomousBike,awaiting autonomousBike[8]
27533,15:17:46,false,10,35000.0,2.2222222222222223,0,package215,END: requestingDeliveryMode,0,nil,08:02:02,15:17:46,435.73333333333335,0.0
27534,15:17:48,false,10,35000.0,2.2222222222222223,0,package215,START: firstmile,nil
27536,15:17:52,false,10,35000.0,2.2222222222222223,0,package212,END: lastmile,1,nil,15:17:08,15:17:52,0.7333333333333333,46.91528159348898
27537,15:17:54,false,10,35000.0,2.2222222222222223,0,package212,START: delivered,nil
27540,15:18:00,false,10,35000.0,2.2222222222222223,0,package2176,END: generated,0,nil,00:00:00,15:18:00,918.0,0.0
27540,15:18:00,false,10,35000.0,2.2222222222222223,0,package2177,END: generated,0,nil,00:00:00,15:18:00,918.0,0.0
27540,15:18:00,false,10,35000.0,2.2222222222222223,0,package2178,END: generated,0,nil,00:00:00,15:18:00,918.0,0.0
27540,15:18:00,false,10,35000.0,2.2222222222222223,0,package2179,END: generated,0,nil,00:00:00,15:18:00,918.0,0.0
27540,15:18:00,false,10,35000.0,2.2222222222222223,0,package2180,END: generated,0,nil,00:00:00,15:18:00,918.0,0.0
27541,15:18:02,false,10,35000.0,2.2222222222222223,0,package2176,START: requestingDeliveryMode,nil
27541,15:18:02,false,10,35000.0,2.2222222222222223,0,package2177,START: requestingDeliveryMode,nil
27541,15:18:02,false,10,35000.0,2.2222222222222223,0,package2178,START: requestingDeliveryMode,nil
27541,15:18:02,false,10,35000.0,2.2222222222222223,0,package2179,START: requestingDeliveryMode,nil
27541,15:18:02,false,10,35000.0,2.2222222222222223,0,package2180,START: requestingDeliveryMode,nil
27553,15:18:26,false,10,35000.0,2.2222222222222223,0,package215,END: firstmile,0,nil,15:17:48,15:18:26,0.6333333333333333,41.24602771059708
27554,15:18:28,false,10,35000.0,2.2222222222222223,0,package215,START: awaiting_autonomousBike,awaiting autonomousBike[5]
27561,15:18:42,false,10,35000.0,2.2222222222222223,0,package216,END: requestingDeliveryMode,0,nil,08:02:02,15:18:42,436.6666666666667,0.0
27562,15:18:44,false,10,35000.0,2.2222222222222223,0,package216,START: firstmile,nil
27562,15:18:44,false,10,35000.0,2.2222222222222223,0,package216,END: firstmile,0,nil,15:18:44,15:18:44,0.0,38.28209528671314
27563,15:18:46,false,10,35000.0,2.2222222222222223,0,package216,START: awaiting_autonomousBike,awaiting autonomousBike[0]
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2181,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2182,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2183,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2184,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2185,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2186,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2187,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2188,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2189,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2190,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2191,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2192,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2193,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27570,15:19:00,false,10,35000.0,2.2222222222222223,0,package2194,END: generated,0,nil,00:00:00,15:19:00,919.0,0.0
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2181,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2182,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2183,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2184,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2185,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2186,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2187,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2188,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2189,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2190,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2191,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2192,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2193,START: requestingDeliveryMode,nil
27571,15:19:02,false,10,35000.0,2.2222222222222223,0,package2194,START: requestingDeliveryMode,nil
27600,15:20:00,false,10,35000.0,2.2222222222222223,0,package2195,END: generated,0,nil,00:00:00,15:20:00,920.0,0.0
27600,15:20:00,false,10,35000.0,2.2222222222222223,0,package2196,END: generated,0,nil,00:00:00,15:20:00,920.0,0.0
27600,15:20:00,false,10,35000.0,2.2222222222222223,0,package2197,END: generated,0,nil,00:00:00,15:20:00,920.0,0.0
