Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
38561,21:25:22,false,140,50000.0,3.888888888888889,0,package2880,true,1,235.36666666666667,21:13:24,21:25:22,11.966666666666667,-71.105008,42.36591499999989,-71.09139154675698,42.36807950260553,1201.0946090607292
38569,21:25:38,false,140,50000.0,3.888888888888889,0,package2895,true,1,241.66666666666666,21:20:42,21:25:38,4.933333333333334,-71.11983000000001,42.38448799999988,-71.1203658653363,42.380968881454045,523.7023701538166
38573,21:25:46,false,140,50000.0,3.888888888888889,0,package2909,true,1,238.06666666666666,21:21:06,21:25:46,4.666666666666667,-71.105008,42.36591499999989,-71.101431,42.363391999999884,544.7112897759796
38582,21:26:04,false,140,50000.0,3.888888888888889,0,package2857,true,1,244.9,21:16:56,21:26:04,9.133333333333333,-71.11897900000001,42.38960599999989,-71.13027,42.39369199999991,1072.7959540053039
38591,21:26:22,false,140,50000.0,3.888888888888889,0,package2884,true,1,236.9,21:14:56,21:26:22,11.433333333333334,-71.12689499999999,42.39475199999989,-71.12281777709234,42.38414350923221,1328.361021395099
38618,21:27:16,false,140,50000.0,3.888888888888889,0,package2867,true,1,231.63333333333333,21:05:40,21:27:16,21.6,-71.10920899999999,42.36842099999989,-71.08292186804161,42.36906578842623,2275.0143643470774
38625,21:27:30,false,140,50000.0,3.888888888888889,0,package2892,true,1,236.93333333333334,21:15:58,21:27:30,11.533333333333333,-71.105008,42.36591499999989,-71.094311,42.37276999999988,1241.8293530219166
38639,21:27:58,false,140,50000.0,3.888888888888889,0,package2914,true,1,240.13333333333333,21:23:10,21:27:58,4.8,-71.119396,42.37309199999988,-71.122979,42.37663499999988,514.4163629703387
38657,21:28:34,false,140,50000.0,3.888888888888889,0,package2834,true,1,232.03333333333333,20:58:04,21:28:34,30.5,-71.11961099999999,42.38585899999988,-71.087252,42.36214899999988,3789.495936316147
38667,21:28:54,false,140,50000.0,3.888888888888889,0,package2910,true,1,241.03333333333333,21:24:04,21:28:54,4.833333333333333,-71.119396,42.37309199999988,-71.114182,42.37080999999988,577.4314511178783
38670,21:29:00,false,140,50000.0,3.888888888888889,0,package2906,true,1,241.36666666666667,21:23:24,21:29:00,5.6,-71.099375,42.37274599999985,-71.09283338141967,42.37205594744516,579.7389380837197
38671,21:29:02,false,140,50000.0,3.888888888888889,0,package2917,true,1,241.03333333333333,21:24:04,21:29:02,4.966666666666667,-71.105008,42.36591499999989,-71.0998704,42.362836899999884,631.0884265362233
38674,21:29:08,false,140,50000.0,3.888888888888889,0,package2905,true,1,240.83333333333334,21:22:52,21:29:08,6.266666666666667,-71.11647099999999,42.37132899999988,-71.1085068085843,42.36789517139664,834.9156951186319
38678,21:29:16,false,140,50000.0,3.888888888888889,0,package2916,true,1,239.16666666666666,21:22:12,21:29:16,7.066666666666666,-71.105366,42.366068999999875,-71.10241482252766,42.360787076686144,745.4924633422237
38678,21:29:16,false,140,50000.0,3.888888888888889,0,package2929,true,1,242.3,21:27:20,21:29:16,1.9333333333333333,-71.09388,42.36278199999988,-71.095044,42.36297599999989,206.99954430496567
38681,21:29:22,false,140,50000.0,3.888888888888889,0,package2858,true,1,245.03333333333333,21:17:04,21:29:22,12.3,-71.11897900000001,42.38960599999989,-71.13067222041845,42.382405641819,1323.6991455642699
38691,21:29:42,false,140,50000.0,3.888888888888889,0,package2918,true,1,240.53333333333333,21:23:34,21:29:42,6.133333333333334,-71.105366,42.366068999999875,-71.10371219354691,42.36124786951272,629.1381591495679
38709,21:30:18,false,140,50000.0,3.888888888888889,0,package2899,true,1,242.93333333333334,21:23:58,21:30:18,6.333333333333333,-71.102423,42.36502799999988,-71.10101552338351,42.37075367428131,729.7128700751433
38714,21:30:28,false,140,50000.0,3.888888888888889,0,package2877,true,1,239.56666666666666,21:16:36,21:30:28,13.866666666666667,-71.08247,42.363322999999895,-71.101431,42.363391999999884,1647.346410385154
38716,21:30:32,false,140,50000.0,3.888888888888889,0,package2829,true,1,228.73333333333332,20:53:46,21:30:32,36.766666666666666,-71.074439,42.367182999999876,-71.11779,42.38242499999988,4211.7914947874515
38717,21:30:34,false,140,50000.0,3.888888888888889,0,package2859,true,1,244.36666666666667,21:16:24,21:30:34,14.166666666666666,-71.120671,42.393192999999876,-71.13067222041845,42.382405641819,1518.1123827096408
38723,21:30:46,false,140,50000.0,3.888888888888889,0,package2789,true,1,238.7,20:56:44,21:30:46,34.03333333333333,-71.09047,42.36164899999987,-71.13475799999999,42.373949999999866,4074.1226547382626
38727,21:30:54,false,140,50000.0,3.888888888888889,0,package2928,true,1,240.6,21:24:38,21:30:54,6.266666666666667,-71.08247,42.363322999999895,-71.07850063191331,42.366242412403096,579.2355360280085
38748,21:31:36,false,140,50000.0,3.888888888888889,0,package2927,true,1,241.13333333333333,21:25:10,21:31:36,6.433333333333334,-71.10992399999999,42.36868899999988,-71.11747420015284,42.37277459377642,863.4924557343622
